D:\MASSHUNTER\GCMS\1\DATA\DR_QLH_049.D Fri Jul 15 07:21:35 2022
Start of data points
4.09425,715
4.10115,343
4.10805,724
4.11493,391
4.12183,465
4.12873,412
4.13563,172
4.14252,191
4.14942,389
4.15632,0
4.16320,0
4.17010,191
4.17700,0
4.18390,355
4.19078,0
4.19768,0
4.20458,160
4.21148,346
4.21837,228
4.22527,219
4.23217,0
4.23905,238
4.24595,160
4.25285,324
4.25975,157
4.26663,154
4.27353,0
4.28043,0
4.28733,167
4.29422,0
4.30112,0
4.30802,0
4.31490,0
4.32180,0
4.32870,193
4.33560,0
4.34248,151
4.34938,0
4.35628,189
4.36317,0
4.37007,170
4.37697,0
4.38387,211
4.39075,0
4.39765,0
4.40455,198
4.41145,362
4.41833,0
4.42523,0
4.43213,387
4.43902,309
4.44592,171
4.45282,172
4.45972,0
4.46660,0
4.47350,181
4.48040,153
4.48730,154
4.49418,0
4.50108,0
4.50798,167
4.51487,0
4.52177,0
4.52867,0
4.53557,348
4.54245,0
4.54935,0
4.55625,291
4.56313,200
4.57003,0
4.57693,178
4.58383,0
4.59072,165
4.59762,180
4.60452,154
4.61142,0
4.61830,152
4.62520,361
4.63210,195
4.63898,155
4.64588,362
4.65278,156
4.65968,153
4.66657,0
4.67347,0
4.68037,0
4.68727,0
4.69415,0
4.70105,187
4.70795,0
4.71483,171
4.72173,242
4.72863,308
4.73553,152
4.74242,211
4.74932,154
4.75622,0
4.76310,0
4.77000,161
4.77690,310
4.78380,355
4.79068,0
4.79758,0
4.80448,0
4.81138,0
4.81827,0
4.82517,207
4.83207,0
4.83895,0
4.84585,0
4.85275,0
4.85965,0
4.86653,0
4.87343,0
4.88033,205
4.88723,177
4.89412,0
4.90102,262
4.90792,336
4.91480,180
4.92170,370
4.92860,386
4.93550,332
4.94238,265
4.94928,204
4.95618,174
4.96307,162
4.96997,307
4.97687,225
4.98377,389
4.99065,0
4.99755,360
5.00445,190
5.01135,184
5.01823,547
5.02513,566
5.03203,695
5.03892,163
5.04582,435
5.05272,219
5.05962,848
5.06650,400
5.07340,156
5.08030,602
5.08718,536
5.09408,404
5.10098,515
5.10788,373
5.11477,560
5.12167,0
5.12857,228
5.13547,525
5.14235,158
5.14925,331
5.15615,0
5.16303,388
5.16993,165
5.17683,339
5.18373,0
5.19062,202
5.19752,157
5.20442,181
5.21132,0
5.21820,0
5.22510,0
5.23200,153
5.23888,0
5.24578,208
5.25268,0
5.25958,154
5.26647,175
5.27337,0
5.28027,0
5.28715,0
5.29405,380
5.30095,0
5.30785,0
5.31473,0
5.32163,0
5.32853,0
5.33543,0
5.34232,0
5.34922,0
5.35612,0
5.36300,0
5.36990,0
5.37680,0
5.38370,0
5.39058,0
5.39748,0
5.40438,0
5.41128,163
5.41817,0
5.42507,0
5.43197,0
5.43885,0
5.44575,0
5.45265,181
5.45955,0
5.46643,0
5.47333,0
5.48023,0
5.48712,0
5.49402,0
5.50092,0
5.50782,0
5.51470,0
5.52160,0
5.52850,0
5.53540,0
5.54228,0
5.54918,0
5.55608,0
5.56297,0
5.56987,0
5.57677,0
5.58367,0
5.59055,154
5.59745,0
5.60435,0
5.61125,0
5.61813,0
5.62503,0
5.63193,0
5.63882,0
5.64572,0
5.65262,153
5.65952,174
5.66640,154
5.67330,0
5.68020,0
5.68708,0
5.69398,154
5.70088,178
5.70778,0
5.71467,0
5.72157,0
5.72847,153
5.73537,0
5.74225,0
5.74915,0
5.75605,0
5.76293,0
5.76983,0
5.77673,0
5.78363,0
5.79052,0
5.79742,0
5.80432,0
5.81122,0
5.81810,0
5.82500,0
5.83190,0
5.83878,0
5.84568,0
5.85258,0
5.85948,0
5.86637,0
5.87327,0
5.88017,0
5.88705,0
5.89395,0
5.90085,0
5.90775,0
5.91463,0
5.92153,156
5.92843,0
5.93533,0
5.94222,0
5.94912,0
5.95602,0
5.96290,0
5.96980,0
5.97670,0
5.98360,0
5.99048,0
5.99738,0
6.00428,174
6.01117,0
6.01807,0
6.02497,0
6.03187,0
6.03875,0
6.04565,0
6.05255,154
6.05945,0
6.06633,0
6.07323,0
6.08013,0
6.08702,0
6.09392,0
6.10082,0
6.10772,0
6.11460,0
6.12150,0
6.12840,0
6.13530,0
6.14218,0
6.14908,0
6.15598,0
6.16287,0
6.16977,0
6.17667,0
6.18357,0
6.19045,183
6.19735,0
6.20425,154
6.21113,0
6.21803,0
6.22493,0
6.23183,0
6.23872,0
6.24562,0
6.25252,0
6.25942,0
6.26630,0
6.27320,0
6.28010,0
6.28698,0
6.29388,0
6.30078,0
6.30768,0
6.31457,0
6.32147,0
6.32837,0
6.33527,176
6.34215,0
6.34905,0
6.35595,0
6.36283,0
6.36973,0
6.37663,0
6.38353,0
6.39042,0
6.39732,0
6.40422,0
6.41110,0
6.41800,0
6.42490,0
6.43180,0
6.43868,0
6.44558,0
6.45248,0
6.45938,0
6.46627,0
6.47317,0
6.48007,0
6.48695,0
6.49385,0
6.50075,0
6.50765,0
6.51453,202
6.52143,221
6.52833,355
6.53523,174
6.54212,184
6.54902,237
6.55592,0
6.56280,227
6.56970,178
6.57660,0
6.58350,0
6.59038,174
6.59728,0
6.60418,176
6.61107,0
6.61797,0
6.62487,207
6.63177,0
6.63865,157
6.64555,0
6.65245,0
6.65935,0
6.66623,0
6.67313,0
6.68003,0
6.68692,0
6.69382,0
6.70072,0
6.70762,0
6.71450,167
6.72140,316
6.72830,0
6.73518,0
6.74208,175
6.74898,0
6.75588,0
6.76277,0
6.76967,0
6.77657,212
6.78347,200
6.79035,0
6.79725,0
6.80415,0
6.81103,0
6.81793,0
6.82483,0
6.83173,174
6.83862,0
6.84552,0
6.85242,0
6.85932,0
6.86620,0
6.87310,0
6.88000,0
6.88688,0
6.89378,0
6.90068,0
6.90758,0
6.91447,0
6.92137,0
6.92827,0
6.93515,0
6.94205,0
6.94895,0
6.95585,0
6.96273,175
6.96963,0
6.97653,0
6.98343,0
6.99032,0
6.99722,0
7.00412,0
7.01100,0
7.01790,0
7.02480,0
7.03170,0
7.03858,0
7.04548,0
7.05238,0
7.05928,0
7.06617,0
7.07307,0
7.07997,0
7.08685,0
7.09375,0
7.10065,0
7.10755,0
7.11443,0
7.12133,0
7.12823,0
7.13512,0
7.14202,0
7.14892,0
7.15582,0
7.16270,166
7.16960,0
7.17650,0
7.18340,0
7.19028,0
7.19718,0
7.20408,0
7.21097,0
7.21787,0
7.22477,0
7.23167,0
7.23855,0
7.24545,152
7.25235,0
7.25925,0
7.26613,0
7.27303,0
7.27993,0
7.28682,151
7.29372,181
7.30062,396
7.30752,413
7.31440,167
7.32130,230
7.32820,342
7.33508,323
7.34198,196
7.34888,0
7.35578,0
7.36267,0
7.36957,0
7.37647,181
7.38337,180
7.39025,0
7.39715,0
7.40405,0
7.41093,0
7.41783,0
7.42473,0
7.43163,0
7.43852,0
7.44542,0
7.45232,0
7.45920,0
7.46610,0
7.47300,0
7.47990,0
7.48678,0
7.49368,188
7.50058,0
7.50748,0
7.51437,0
7.52127,0
7.52817,0
7.53505,0
7.54195,0
7.54885,0
7.55575,161
7.56263,0
7.56953,0
7.57643,0
7.58333,0
7.59022,0
7.59712,0
7.60402,0
7.61090,0
7.61780,0
7.62470,0
7.63160,0
7.63848,0
7.64538,0
7.65228,0
7.65917,0
7.66607,0
7.67297,0
7.67987,0
7.68675,0
7.69365,0
7.70055,0
7.70745,0
7.71433,0
7.72123,0
7.72813,0
7.73502,0
7.74192,0
7.74882,0
7.75572,0
7.76260,0
7.76950,0
7.77640,0
7.78330,0
7.79018,0
7.79708,0
7.80398,0
7.81087,0
7.81777,0
7.82467,0
7.83157,0
7.83845,0
7.84535,0
7.85225,0
7.85913,0
7.86603,0
7.87293,0
7.87983,0
7.88672,0
7.89362,0
7.90052,0
7.90742,0
7.91430,0
7.92120,0
7.92810,0
7.93498,0
7.94188,0
7.94878,0
7.95568,0
7.96257,0
7.96947,0
7.97637,0
7.98327,0
7.99015,0
7.99705,0
8.00395,0
8.01083,0
8.01773,0
8.02463,0
8.03153,0
8.03842,0
8.04532,0
8.05222,0
8.05910,0
8.06600,0
8.07290,0
8.07980,0
8.08668,0
8.09358,0
8.10048,0
8.10738,0
8.11427,0
8.12117,0
8.12807,0
8.13495,0
8.14185,0
8.14875,0
8.15565,0
8.16253,0
8.16943,0
8.17633,0
8.18323,0
8.19012,0
8.19702,0
8.20392,0
8.21080,0
8.21770,0
8.22460,162
8.23150,0
8.23838,0
8.24528,0
8.25218,0
8.25907,0
8.26597,0
8.27287,0
8.27977,0
8.28665,0
8.29355,0
8.30045,0
8.30735,0
8.31423,0
8.32113,0
8.32803,0
8.33492,0
8.34182,0
8.34872,0
8.35562,0
8.36250,0
8.36940,0
8.37630,0
8.38320,0
8.39008,0
8.39698,0
8.40388,0
8.41077,0
8.41767,0
8.42457,0
8.43147,0
8.43835,0
8.44525,0
8.45215,0
8.45903,0
8.46593,0
8.47283,0
8.47973,0
8.48662,0
8.49352,0
8.50042,0
8.50732,0
8.51420,0
8.52110,0
8.52800,0
8.53488,0
8.54178,0
8.54868,0
8.55558,0
8.56247,0
8.56937,0
8.57627,0
8.58317,0
8.59005,0
8.59695,0
8.60385,0
8.61073,0
8.61763,0
8.62453,0
8.63143,0
8.63832,0
8.64522,0
8.65212,0
8.65900,0
8.66590,0
8.67280,0
8.67970,0
8.68658,0
8.69348,0
8.70038,0
8.70728,0
8.71417,0
8.72107,0
8.72797,0
8.73485,0
8.74175,0
8.74865,152
8.75555,0
8.76243,0
8.76933,0
8.77623,0
8.78312,0
8.79002,0
8.79692,0
8.80382,0
8.81070,0
8.81760,0
8.82450,0
8.83140,0
8.83828,0
8.84518,0
8.85208,0
8.85897,0
8.86587,0
8.87277,0
8.87967,0
8.88655,0
8.89345,0
8.90035,0
8.90725,0
8.91413,0
8.92103,0
8.92793,0
8.93482,0
8.94172,0
8.94862,0
8.95552,0
8.96240,0
8.96930,0
8.97620,0
8.98308,0
8.98998,0
8.99688,0
9.00378,0
9.01067,0
9.01757,0
9.02447,0
9.03137,0
9.03825,0
9.04515,0
9.05205,0
9.05893,0
9.06583,0
9.07273,157
9.07963,0
9.08652,0
9.09342,0
9.10032,0
9.10722,0
9.11410,0
9.12100,0
9.12790,0
9.13478,0
9.14168,0
9.14858,0
9.15548,0
9.16237,0
9.16927,0
9.17617,0
9.18305,0
9.18995,0
9.19685,0
9.20375,0
9.21063,0
9.21753,0
9.22443,0
9.23133,0
9.23822,0
9.24512,0
9.25202,0
9.25890,0
9.26580,0
9.27270,0
9.27960,0
9.28648,190
9.29338,0
9.30028,0
9.30718,0
9.31407,0
9.32097,0
9.32787,0
9.33475,0
9.34165,0
9.34855,0
9.35545,0
9.36233,0
9.36923,0
9.37613,0
9.38302,0
9.38992,0
9.39682,0
9.40372,0
9.41060,0
9.41750,0
9.42440,0
9.43130,0
9.43818,0
9.44508,0
9.45198,0
9.45887,0
9.46577,0
9.47267,0
9.47957,0
9.48645,0
9.49335,0
9.50025,0
9.50713,0
9.51403,0
9.52093,0
9.52783,0
9.53472,0
9.54162,0
9.54852,0
9.55542,0
9.56230,0
9.56920,0
9.57610,0
9.58298,0
9.58988,0
9.59678,0
9.60368,0
9.61057,0
9.61747,0
9.62437,0
9.63127,0
9.63815,0
9.64505,0
9.65195,0
9.65883,0
9.66573,0
9.67263,0
9.67953,0
9.68642,0
9.69332,0
9.70022,0
9.70710,0
9.71400,0
9.72090,0
9.72780,0
9.73468,0
9.74158,0
9.74848,0
9.75538,0
9.76227,0
9.76917,0
9.77607,0
9.78295,0
9.78985,0
9.79675,0
9.80365,162
9.81053,0
9.81743,170
9.82433,245
9.83123,513
9.83812,437
9.84502,780
9.85192,584
9.85880,375
9.86570,342
9.87260,0
9.87950,0
9.88638,0
9.89328,0
9.90018,0
9.90707,223
9.91397,0
9.92087,0
9.92777,0
9.93465,0
9.94155,0
9.94845,0
9.95535,0
9.96223,172
9.96913,0
9.97603,0
9.98292,0
9.98982,0
9.99672,0
10.00362,0
10.01050,0
10.01740,0
10.02430,0
10.03120,0
10.03808,0
10.04498,0
10.05188,0
10.05877,0
10.06567,0
10.07257,0
10.07947,0
10.08635,0
10.09325,0
10.10015,0
10.10703,0
10.11393,0
10.12083,0
10.12773,0
10.13462,0
10.14152,0
10.14842,0
10.15532,0
10.16220,0
10.16910,0
10.17600,0
10.18288,0
10.18978,0
10.19668,0
10.20358,0
10.21047,0
10.21737,0
10.22427,0
10.23115,0
10.23805,0
10.24495,0
10.25185,0
10.25873,0
10.26563,0
10.27253,0
10.27943,0
10.28632,0
10.29322,0
10.30012,0
10.30700,0
10.31390,0
10.32080,0
10.32770,0
10.33458,0
10.34148,0
10.34838,0
10.35528,0
10.36217,0
10.36907,0
10.37597,0
10.38285,0
10.38975,0
10.39665,0
10.40355,0
10.41043,0
10.41733,0
10.42423,0
10.43112,0
10.43802,0
10.44492,0
10.45182,0
10.45870,0
10.46560,0
10.47250,0
10.47940,0
10.48628,0
10.49318,0
10.50008,0
10.50697,0
10.51387,0
10.52077,0
10.52767,0
10.53455,0
10.54145,0
10.54835,0
10.55525,0
10.56213,0
10.56903,0
10.57593,0
10.58282,0
10.58972,0
10.59662,0
10.60352,0
10.61040,0
10.61730,0
10.62420,0
10.63108,0
10.63798,0
10.64488,0
10.65178,0
10.65867,0
10.66557,0
10.67247,0
10.67937,0
10.68625,0
10.69315,0
10.70005,0
10.70693,0
10.71383,0
10.72073,0
10.72763,0
10.73452,0
10.74142,0
10.74832,0
10.75522,0
10.76210,0
10.76900,0
10.77590,0
10.78278,0
10.78968,0
10.79658,0
10.80348,0
10.81037,0
10.81727,0
10.82417,0
10.83105,0
10.83795,0
10.84485,0
10.85175,0
10.85863,0
10.86553,0
10.87243,0
10.87933,0
10.88622,0
10.89312,0
10.90002,0
10.90690,0
10.91380,0
10.92070,0
10.92760,0
10.93448,0
10.94138,0
10.94828,0
10.95518,0
10.96207,0
10.96897,0
10.97587,0
10.98275,0
10.98965,0
10.99655,0
11.00345,0
11.01033,0
11.01723,0
11.02413,0
11.03102,0
11.03792,0
11.04482,0
11.05172,0
11.05860,0
11.06550,0
11.07240,0
11.07930,0
11.08618,0
11.09308,0
11.09998,0
11.10687,0
11.11377,0
11.12067,0
11.12757,0
11.13445,0
11.14135,0
11.14825,0
11.15515,0
11.16203,0
11.16893,0
11.17583,158
11.18272,0
11.18962,0
11.19652,0
11.20342,0
11.21030,0
11.21720,0
11.22410,0
11.23098,0
11.23788,0
11.24478,0
11.25168,0
11.25857,0
11.26547,0
11.27237,0
11.27927,0
11.28615,0
11.29305,0
11.29995,0
11.30683,166
11.31373,0
11.32063,0
11.32753,0
11.33442,173
11.34132,0
11.34822,0
11.35510,0
11.36200,0
11.36890,0
11.37580,0
11.38268,0
11.38958,0
11.39648,0
11.40338,0
11.41027,0
11.41717,0
11.42407,0
11.43095,0
11.43785,0
11.44475,0
11.45165,0
11.45853,0
11.46543,0
11.47233,0
11.47923,0
11.48612,0
11.49302,0
11.49992,0
11.50680,0
11.51370,0
11.52060,0
11.52750,0
11.53438,0
11.54128,0
11.54818,0
11.55507,0
11.56197,0
11.56887,0
11.57577,0
11.58265,0
11.58955,0
11.59645,0
11.60335,0
11.61023,0
11.61713,0
11.62403,0
11.63092,0
11.63782,0
11.64472,0
11.65162,0
11.65850,0
11.66540,0
11.67230,0
11.67920,0
11.68608,0
11.69298,0
11.69988,0
11.70677,0
11.71367,0
11.72057,0
11.72747,167
11.73435,0
11.74125,0
11.74815,0
11.75503,0
11.76193,0
11.76883,0
11.77573,0
11.78262,0
11.78952,0
11.79642,0
11.80332,0
11.81020,0
11.81710,0
11.82400,0
11.83088,0
11.83778,0
11.84468,0
11.85158,0
11.85847,0
11.86537,0
11.87227,0
11.87917,0
11.88605,0
11.89295,0
11.89985,0
11.90673,0
11.91363,0
11.92053,0
11.92743,0
11.93432,0
11.94122,0
11.94812,0
11.95500,0
11.96190,0
11.96880,0
11.97570,0
11.98258,0
11.98948,0
11.99638,0
12.00328,0
12.01017,0
12.01707,0
12.02397,0
12.03085,0
12.03775,0
12.04465,0
12.05155,0
12.05843,0
12.06533,0
12.07223,0
12.07913,0
12.08602,0
12.09292,151
12.09982,0
12.10670,0
12.11360,0
12.12050,0
12.12740,0
12.13428,0
12.14118,0
12.14808,0
12.15497,0
12.16187,0
12.16877,0
12.17567,0
12.18255,0
12.18945,0
12.19635,0
12.20325,0
12.21013,0
12.21703,0
12.22393,0
12.23082,0
12.23772,0
12.24462,0
12.25152,0
