D:\MASSHUNTER\GCMS\1\DATA\DR_QLH_046.D Fri Jul 15 04:15:49 2022
Start of data points
4.09418,380
4.10107,200
4.10797,568
4.11487,278
4.12177,315
4.12865,270
4.13555,211
4.14245,205
4.14933,321
4.15623,192
4.16313,170
4.17003,558
4.17692,187
4.18382,152
4.19072,415
4.19762,321
4.20450,168
4.21140,160
4.21830,171
4.22518,0
4.23208,0
4.23898,0
4.24588,189
4.25277,0
4.25967,201
4.26657,0
4.27345,152
4.28035,323
4.28725,0
4.29415,0
4.30103,0
4.30793,184
4.31483,0
4.32173,0
4.32862,366
4.33552,167
4.34242,367
4.34930,178
4.35620,174
4.36310,0
4.37000,161
4.37688,173
4.38378,0
4.39068,159
4.39757,0
4.40447,153
4.41137,0
4.41827,0
4.42515,162
4.43205,0
4.43895,0
4.44585,0
4.45273,0
4.45963,208
4.46653,0
4.47342,178
4.48032,0
4.48722,0
4.49412,0
4.50100,396
4.50790,181
4.51480,0
4.52170,176
4.52858,0
4.53548,407
4.54238,0
4.54927,0
4.55617,0
4.56307,153
4.56997,0
4.57685,0
4.58375,151
4.59065,0
4.59753,0
4.60443,0
4.61133,187
4.61823,160
4.62512,173
4.63202,350
4.63892,162
4.64582,0
4.65270,153
4.65960,0
4.66650,0
4.67338,0
4.68028,185
4.68718,0
4.69408,0
4.70097,0
4.70787,163
4.71477,197
4.72167,0
4.72855,0
4.73545,0
4.74235,0
4.74923,0
4.75613,0
4.76303,0
4.76993,159
4.77682,0
4.78372,0
4.79062,171
4.79750,0
4.80440,0
4.81130,185
4.81820,178
4.82508,166
4.83198,0
4.83888,0
4.84578,0
4.85267,154
4.85957,0
4.86647,165
4.87335,0
4.88025,0
4.88715,0
4.89405,0
4.90093,207
4.90783,0
4.91473,189
4.92163,309
4.92852,195
4.93542,241
4.94232,178
4.94920,205
4.95610,220
4.96300,220
4.96990,181
4.97678,168
4.98368,157
4.99058,0
4.99747,155
5.00437,182
5.01127,214
5.01817,0
5.02505,438
5.03195,333
5.03885,332
5.04575,152
5.05263,333
5.05953,0
5.06643,180
5.07332,164
5.08022,409
5.08712,180
5.09402,0
5.10090,0
5.10780,0
5.11470,379
5.12158,409
5.12848,406
5.13538,178
5.14228,170
5.14917,370
5.15607,0
5.16297,230
5.16987,0
5.17675,163
5.18365,0
5.19055,218
5.19743,0
5.20433,175
5.21123,0
5.21813,184
5.22502,0
5.23192,164
5.23882,154
5.24572,212
5.25260,0
5.25950,169
5.26640,192
5.27328,186
5.28018,0
5.28708,0
5.29398,0
5.30087,196
5.30777,174
5.31467,198
5.32155,162
5.32845,164
5.33535,0
5.34225,0
5.34913,0
5.35603,0
5.36293,0
5.36983,0
5.37672,0
5.38362,0
5.39052,0
5.39740,0
5.40430,0
5.41120,0
5.41810,0
5.42498,0
5.43188,0
5.43878,0
5.44568,159
5.45257,0
5.45947,153
5.46637,0
5.47325,0
5.48015,0
5.48705,0
5.49395,0
5.50083,0
5.50773,0
5.51463,0
5.52152,0
5.52842,0
5.53532,0
5.54222,0
5.54910,0
5.55600,184
5.56290,0
5.56980,0
5.57668,0
5.58358,155
5.59048,0
5.59737,0
5.60427,0
5.61117,0
5.61807,0
5.62495,0
5.63185,0
5.63875,0
5.64565,0
5.65253,0
5.65943,0
5.66633,0
5.67322,0
5.68012,0
5.68702,0
5.69392,151
5.70080,0
5.70770,0
5.71460,0
5.72148,158
5.72838,0
5.73528,0
5.74218,0
5.74907,0
5.75597,0
5.76287,0
5.76977,0
5.77665,0
5.78355,0
5.79045,0
5.79733,0
5.80423,0
5.81113,0
5.81803,0
5.82492,0
5.83182,0
5.83872,0
5.84562,0
5.85250,0
5.85940,212
5.86630,0
5.87318,0
5.88008,0
5.88698,0
5.89388,0
5.90077,0
5.90767,0
5.91457,0
5.92145,0
5.92835,0
5.93525,0
5.94215,0
5.94903,0
5.95593,0
5.96283,0
5.96973,0
5.97662,0
5.98352,0
5.99042,0
5.99730,0
6.00420,0
6.01110,0
6.01800,0
6.02488,0
6.03178,0
6.03868,0
6.04558,0
6.05247,0
6.05937,0
6.06627,0
6.07315,0
6.08005,0
6.08695,0
6.09385,0
6.10073,0
6.10763,0
6.11453,0
6.12142,0
6.12832,0
6.13522,0
6.14212,0
6.14900,0
6.15590,0
6.16280,0
6.16970,0
6.17658,0
6.18348,0
6.19038,150
6.19727,0
6.20417,0
6.21107,0
6.21797,0
6.22485,0
6.23175,0
6.23865,0
6.24555,0
6.25243,0
6.25933,0
6.26623,0
6.27312,0
6.28002,0
6.28692,0
6.29382,0
6.30070,0
6.30760,0
6.31450,0
6.32138,0
6.32828,0
6.33518,0
6.34208,0
6.34897,0
6.35587,0
6.36277,0
6.36967,0
6.37655,0
6.38345,0
6.39035,0
6.39723,0
6.40413,0
6.41103,0
6.41793,0
6.42482,0
6.43172,0
6.43862,0
6.44550,0
6.45240,0
6.45930,0
6.46620,0
6.47308,0
6.47998,161
6.48688,0
6.49378,0
6.50067,0
6.50757,0
6.51447,0
6.52135,0
6.52825,0
6.53515,0
6.54205,0
6.54893,0
6.55583,0
6.56273,0
6.56963,0
6.57652,0
6.58342,0
6.59032,0
6.59720,0
6.60410,0
6.61100,0
6.61790,0
6.62478,0
6.63168,0
6.63858,0
6.64547,0
6.65237,0
6.65927,0
6.66617,0
6.67305,0
6.67995,0
6.68685,0
6.69375,0
6.70063,0
6.70753,0
6.71443,0
6.72132,0
6.72822,0
6.73512,0
6.74202,0
6.74890,0
6.75580,0
6.76270,0
6.76960,0
6.77648,0
6.78338,0
6.79028,0
6.79717,0
6.80407,0
6.81097,0
6.81787,0
6.82475,0
6.83165,0
6.83855,0
6.84543,0
6.85233,0
6.85923,0
6.86613,0
6.87302,0
6.87992,0
6.88682,0
6.89372,0
6.90060,0
6.90750,0
6.91440,0
6.92128,0
6.92818,0
6.93508,0
6.94198,0
6.94887,0
6.95577,0
6.96267,0
6.96957,0
6.97645,0
6.98335,0
6.99025,0
6.99713,0
7.00403,0
7.01093,153
7.01783,0
7.02472,0
7.03162,0
7.03852,0
7.04540,0
7.05230,0
7.05920,0
7.06610,0
7.07298,0
7.07988,0
7.08678,0
7.09368,0
7.10057,0
7.10747,0
7.11437,0
7.12125,0
7.12815,0
7.13505,0
7.14195,0
7.14883,0
7.15573,0
7.16263,0
7.16952,0
7.17642,0
7.18332,0
7.19022,0
7.19710,0
7.20400,0
7.21090,0
7.21780,0
7.22468,0
7.23158,0
7.23848,0
7.24537,0
7.25227,0
7.25917,0
7.26607,0
7.27295,0
7.27985,0
7.28675,0
7.29365,0
7.30053,346
7.30743,0
7.31433,0
7.32122,0
7.32812,0
7.33502,0
7.34192,0
7.34880,0
7.35570,0
7.36260,0
7.36948,171
7.37638,0
7.38328,0
7.39018,0
7.39707,0
7.40397,0
7.41087,169
7.41777,0
7.42465,0
7.43155,0
7.43845,0
7.44533,173
7.45223,0
7.45913,0
7.46603,0
7.47292,0
7.47982,0
7.48672,0
7.49362,0
7.50050,0
7.50740,0
7.51430,0
7.52118,0
7.52808,0
7.53498,0
7.54188,0
7.54877,0
7.55567,0
7.56257,0
7.56945,0
7.57635,0
7.58325,0
7.59015,0
7.59703,0
7.60393,0
7.61083,0
7.61773,0
7.62462,0
7.63152,0
7.63842,0
7.64530,0
7.65220,0
7.65910,0
7.66600,0
7.67288,0
7.67978,0
7.68668,0
7.69358,0
7.70047,0
7.70737,0
7.71427,0
7.72115,0
7.72805,0
7.73495,0
7.74185,0
7.74873,0
7.75563,0
7.76253,0
7.76942,0
7.77632,0
7.78322,0
7.79012,0
7.79700,0
7.80390,0
7.81080,155
7.81770,0
7.82458,0
7.83148,0
7.83838,0
7.84527,0
7.85217,0
7.85907,0
7.86597,0
7.87285,0
7.87975,0
7.88665,0
7.89353,0
7.90043,0
7.90733,0
7.91423,0
7.92112,0
7.92802,0
7.93492,0
7.94182,0
7.94870,0
7.95560,156
7.96250,0
7.96938,0
7.97628,0
7.98318,0
7.99008,0
7.99697,0
8.00387,0
8.01077,0
8.01767,0
8.02455,0
8.03145,0
8.03835,0
8.04523,0
8.05213,0
8.05903,156
8.06593,0
8.07282,0
8.07972,0
8.08662,0
8.09350,0
8.10040,153
8.10730,0
8.11420,0
8.12108,0
8.12798,0
8.13488,0
8.14178,0
8.14867,0
8.15557,0
8.16247,0
8.16935,0
8.17625,0
8.18315,0
8.19005,0
8.19693,0
8.20383,0
8.21073,0
8.21763,0
8.22452,0
8.23142,0
8.23832,0
8.24520,0
8.25210,158
8.25900,0
8.26590,0
8.27278,0
8.27968,0
8.28658,0
8.29347,0
8.30037,0
8.30727,0
8.31417,0
8.32105,0
8.32795,0
8.33485,0
8.34175,0
8.34863,0
8.35553,0
8.36243,0
8.36932,0
8.37622,0
8.38312,0
8.39002,0
8.39690,0
8.40380,0
8.41070,0
8.41760,0
8.42448,0
8.43138,0
8.43828,0
8.44517,0
8.45207,0
8.45897,0
8.46587,0
8.47275,0
8.47965,0
8.48655,0
8.49343,0
8.50033,0
8.50723,0
8.51413,0
8.52102,0
8.52792,0
8.53482,0
8.54172,0
8.54860,0
8.55550,0
8.56240,0
8.56928,0
8.57618,0
8.58308,0
8.58998,0
8.59687,0
8.60377,0
8.61067,0
8.61757,0
8.62445,0
8.63135,0
8.63825,0
8.64513,0
8.65203,0
8.65893,0
8.66583,0
8.67272,0
8.67962,0
8.68652,0
8.69340,153
8.70030,0
8.70720,0
8.71410,0
8.72098,0
8.72788,0
8.73478,0
8.74168,0
8.74857,0
8.75547,0
8.76237,0
8.76925,0
8.77615,0
8.78305,0
8.78995,0
8.79683,0
8.80373,0
8.81063,0
8.81752,0
8.82442,0
8.83132,0
8.83822,0
8.84510,0
8.85200,0
8.85890,0
8.86580,0
8.87268,0
8.87958,0
8.88648,0
8.89337,0
8.90027,0
8.90717,0
8.91407,0
8.92095,0
8.92785,0
